timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility
2025-10-19T23:13:30.762190,5367,0.7003963589668274,yolov5s,53.9,12,0.08073687553405762,428.41393184661865,1725.8258051872253,-2136.8671258066047
2025-10-19T23:13:30.916127,5368,0.565506100654602,yolov5s,53.9,6,0.1280224323272705,428.50940799713135,1725.9797434806824,-2137.4793963401
2025-10-19T23:13:31.205412,5369,0.7633774876594543,yolov5s,56.2,4,0.2593495845794678,428.74296951293945,1726.2690296173096,-2138.4493313643293
2025-10-19T23:13:31.322069,5370,0.5300906896591187,yolov5s,50.9,3,0.08591914176940918,428.8032727241516,1726.3856828212738,-2138.9841339168743
2025-10-19T23:13:31.414210,5371,0.8978126645088196,yolov5s,57.5,2,0.08094668388366699,428.83752036094666,1726.4778265953064,-2138.787649954762
2025-10-19T23:13:31.522205,5372,0.7142529785633087,yolov5s,53.9,2,0.08508133888244629,428.8864166736603,1726.585823059082,-2139.2156909597943
2025-10-19T23:13:31.626100,5373,0.6091612249612808,yolov5s,56.3,10,0.08879661560058594,428.9343364238739,1726.6896243095398,-2139.5603812248664
2025-10-19T23:13:37.654173,5388,0.5361605048179626,yolov5s,62.2,10,0.6919345855712891,434.09127974510193,1732.7177913188934,-2165.4180727664584
2025-10-19T23:13:37.846036,5389,0.5520731423582349,yolov5s,53.2,7,0.15529179573059082,434.226261138916,1732.909649848938,-2166.0770664230827
2025-10-19T23:13:37.991813,5390,0.7497750818729401,yolov5s,52.8,2,0.12157821655273438,434.3120663166046,1733.055417060852,-2166.3083899429853
2025-10-19T23:13:38.109693,5391,0.8781093060970306,yolov5s,50.3,2,0.08273959159851074,434.3731281757355,1733.17329454422,-2166.4853647091063
2025-10-19T23:13:38.251378,5392,0.7168913245201111,yolov5s,53.1,5,0.1109464168548584,434.4576280117035,1733.3149971961975,-2167.069081448025
2025-10-19T23:13:38.373513,5393,0.8274518251419067,yolov5s,51.4,2,0.08978009223937988,434.5221836566925,1733.4371211528778,-2167.2812988495702
2025-10-19T23:13:36.411159,5383,0.6672164367304908,yolov5s,47.6,9,0.10787248611450195,433.1377203464508,1731.4747755527496,-2160.519224609083
2025-10-19T23:13:36.553859,5384,0.6990256820406232,yolov5s,53.6,7,0.11952400207519531,433.22577810287476,1731.6174416542053,-2160.927703705604
2025-10-19T23:13:36.668849,5385,0.8267209927241007,yolov5s,51.4,3,0.08157515525817871,433.2844023704529,1731.7324650287628,-2161.09312943969
2025-10-19T23:13:36.803648,5386,0.6799575090408325,yolov5s,49.7,7,0.10122251510620117,433.36068654060364,1731.8672659397125,-2161.6213133927067
2025-10-19T23:13:36.917586,5387,0.6120376884937286,yolov5s,52.2,10,0.08311724662780762,433.4166634082794,1731.9812035560608,-2161.9691172717485
2025-10-19T23:13:27.363368,5353,0.8804418444633484,yolov5m,57.7,1,0.5697405338287354,429.1653094291687,1722.426985502243,-2140.443964476974
2025-10-19T23:13:28.023573,5354,0.7568839311599731,yolov5s,60.0,5,0.6118595600128174,429.7654161453247,1723.0871918201447,-2143.568052970527
2025-10-19T23:13:26.381109,5351,0.6179912388324738,yolov5m,57.2,16,0.1765611171722412,428.3009374141693,1721.444726228714,-2136.3845593294636
2025-10-19T23:13:26.754016,5352,0.9165732463200887,yolov5m,54.9,3,0.3292114734649658,428.6113874912262,1721.817630290985,-2137.6382261550116
2025-10-19T23:13:28.526048,5355,0.7190958218915122,yolov5m,60.9,21,0.46976804733276367,430.2009401321411,1723.5896656513214,-2145.7834588362593
2025-10-19T23:13:28.745826,5356,0.7733272910118103,yolov5m,58.9,4,0.19047141075134277,430.36457681655884,1723.8094427585602,-2146.5474099710455
2025-10-19T23:13:58.262186,5478,0.6326987504959106,yolov5s,60.1,5,0.13744783401489258,449.246465921402,1753.3258020877838,-2241.097389626426
2025-10-19T23:13:58.427174,5479,0.7359789745374159,yolov5s,51.2,11,0.12357640266418457,449.3456928730011,1753.4907865524292,-2241.4902436642456
2025-10-19T23:13:58.545955,5480,0.5435913622379303,yolov5s,56.0,5,0.09757018089294434,449.4004547595978,1753.6095418930054,-2241.9564404357193
2025-10-19T23:13:58.648295,5481,0.6813452243804932,yolov5s,53.7,2,0.08469820022583008,449.44133138656616,1753.7119042873383,-2242.023069504036
2025-10-19T23:13:58.796120,5482,0.692356010278066,yolov5s,48.4,3,0.10254740715026855,449.4570333957672,1753.859712600708,-2242.0905686856336
2025-10-19T23:13:58.912454,5483,0.6222457928316933,yolov5s,56.7,7,0.09389638900756836,449.5108108520508,1753.9760675430298,-2242.4295659156105
2025-10-19T23:13:59.054164,5484,0.6370800137519836,yolov5s,53.1,2,0.10930061340332031,449.5905315876007,1754.1177790164948,-2242.813334973837
2025-10-19T23:13:59.230266,5485,0.6985415518283844,yolov5s,55.1,4,0.14279580116271973,449.70390462875366,1754.293880224228,-2243.3187380746604
2025-10-19T23:13:59.378977,5486,0.9198875427246094,yolov5s,56.3,1,0.11686921119689941,449.7941343784332,1754.4425921440125,-2243.5485403810135
2025-10-19T23:14:01.734837,5494,0.5857953280210495,yolov5s,54.4,8,0.09119343757629395,451.6347827911377,1756.7984538078308,-2253.0858654560066
2025-10-19T23:14:01.868782,5495,0.529456615447998,yolov5s,53.2,1,0.1031804084777832,451.70551013946533,1756.932398557663,-2253.4958405565817
2025-10-19T23:14:01.988041,5496,0.6532497803370158,yolov5s,50.8,3,0.08805203437805176,451.7428593635559,1757.0516564846039,-2253.5587933253996
2025-10-19T23:14:02.087474,5497,0.6954464316368103,yolov5s,56.4,6,0.08613419532775879,451.44998359680176,1757.1510891914368,-2252.0522193047063
2025-10-19T23:14:02.187685,5498,0.6206973095734915,yolov5s,56.7,6,0.08627057075500488,451.52878165245056,1757.2512679100037,-2252.5209583110236
2025-10-19T23:14:02.300489,5499,0.6014896829922994,yolov5s,51.5,3,0.08618474006652832,451.6322810649872,1757.364101409912,-2253.0576624827913
2025-10-19T23:14:02.435165,5500,0.7407090001636081,yolov5s,51.2,9,0.0963449478149414,451.75232219696045,1757.4987814426422,-2253.5186482252816
2025-10-19T23:14:04.525893,5508,0.7975265979766846,yolov5s,63.4,1,0.5169553756713867,453.4848039150238,1759.589510679245,-2262.124230555385
2025-10-19T23:14:04.666240,5509,0.8802368442217509,yolov5s,46.5,3,0.08920598030090332,453.5928444862366,1759.7298550605774,-2262.581722625002
2025-10-19T23:14:04.817989,5510,0.7407139127071087,yolov5s,51.5,13,0.11294150352478027,453.7167401313782,1759.8816056251526,-2263.3407231627466
2025-10-19T23:14:04.911068,5511,0.8374231060345968,yolov5s,56.5,6,0.0791316032409668,453.7542338371277,1759.9746851921082,-2263.4314823106984
2025-10-19T23:14:06.207203,5512,0.8663100004196167,yolov5s,52.6,1,1.2624835968017578,454.9843943119049,1761.2708036899567,-2269.5533916394033
2025-10-19T23:14:08.513937,5513,0.8520374894142151,yolov5s,56.7,3,2.2801132202148438,457.22939920425415,1763.5775072574615,-2280.792677387142
2025-10-19T23:14:08.664882,5514,0.7403740882873535,yolov5s,54.0,1,0.11596846580505371,457.31623005867004,1763.7284984588623,-2281.3384946261945
2025-10-19T23:14:08.865036,5515,0.7029590904712677,yolov5s,53.3,3,0.16405558586120605,457.4526734352112,1763.9286525249481,-2282.0581258244997
2025-10-19T23:14:08.982508,5516,0.6652644276618958,yolov5s,45.2,2,0.0825953483581543,457.5082447528839,1764.0461254119873,-2282.3736767978166
2025-10-19T23:14:09.353536,5517,0.8818952043851217,yolov5s,55.9,3,0.3287839889526367,457.8165578842163,1764.4171521663666,-2283.6986101361913
2025-10-19T23:14:09.464002,5518,0.7051677107810974,yolov5s,58.3,4,0.09167742729187012,457.86713218688965,1764.5275909900665,-2284.128208890291
2025-10-19T23:14:00.601892,5490,0.7865047633647919,yolov5m,61.3,5,0.2483367919921875,450.7640697956085,1755.66548204422,-2248.531595396578
2025-10-19T23:14:00.819192,5491,0.7477521002292633,yolov5m,59.9,2,0.19841957092285156,450.9207384586334,1755.8828086853027,-2249.3536905914953
2025-10-19T23:14:01.057032,5492,0.8458732813596725,yolov5m,61.6,4,0.2207508087158203,451.09368872642517,1756.1206402778625,-2250.1203198845733
2025-10-19T23:14:01.611794,5493,0.8883396983146667,yolov5s,58.3,2,0.5176198482513428,451.58452558517456,1756.6754131317139,-2252.5320353071834
2025-10-19T23:14:03.195004,5504,0.5876516948143641,yolov5s,58.0,6,0.34435462951660156,452.3031978607178,1758.2586228847504,-2256.4260810950423
2025-10-19T23:14:03.325371,5505,0.6217461377382278,yolov5s,55.1,2,0.10877013206481934,452.3812851905823,1758.3889892101288,-2256.7824229110042
2025-10-19T23:14:03.853693,5506,0.5640431791543961,yolov5s,56.8,10,0.4869251251220703,452.8890221118927,1758.9173085689545,-2259.378807937458
2025-10-19T23:14:03.968023,5507,0.5103908429543177,yolov5s,55.3,6,0.09313631057739258,452.95479226112366,1759.0316393375397,-2259.7613106909625
2025-10-19T23:13:57.243340,5474,0.7352695067723592,yolov5m,59.8,6,0.19791173934936523,448.465087890625,1752.3069353103638,-2237.0879326231507
2025-10-19T23:13:57.457011,5475,0.7671271512905756,yolov5m,57.2,6,0.1900479793548584,448.61989402770996,1752.5206122398376,-2237.8301048900275
2025-10-19T23:13:57.667865,5476,0.7869483828544617,yolov5m,55.5,4,0.18243026733398438,448.7691035270691,1752.7314805984497,-2238.5563304092125
2025-10-19T23:13:58.100302,5477,0.846189022064209,yolov5m,59.2,2,0.4018208980560303,449.1465861797333,1753.1638941764832,-2240.384501145912
2025-10-19T23:13:59.521829,5487,0.6259306311607361,yolov5s,54.9,15,0.11209869384765625,449.86930680274963,1754.5854454040527,-2244.218359038298
2025-10-19T23:14:00.077858,5488,0.5952639823610132,yolov5s,64.2,11,0.513817310333252,450.360387802124,1755.141473531723,-2246.7044282285674
2025-10-19T23:14:00.337089,5489,0.6446821221283504,yolov5m,58.5,7,0.22139954566955566,450.55942249298096,1755.4006977081299,-2247.6501825479118
2025-10-19T23:14:02.552865,5501,0.5824527069926262,yolov5s,49.7,8,0.09209442138671875,451.80022072792053,1757.616482257843,-2253.9163969337606
2025-10-19T23:14:02.655564,5502,0.6522983502257954,yolov5s,57.2,11,0.08165645599365234,451.8564453125,1757.7191812992096,-2254.127673932302
2025-10-19T23:14:02.814216,5503,0.8854534029960632,yolov5s,58.6,2,0.13311243057250977,451.97199153900146,1757.8778324127197,-2254.4722494343087
2025-10-19T23:14:20.678468,5572,0.6269360482692719,yolov5m,60.5,8,0.19060301780700684,465.8012294769287,1775.7420823574066,-2323.876887332551
2025-10-19T23:14:20.868572,5573,0.8387943421091352,yolov5m,56.0,7,0.16726946830749512,465.9544584751129,1775.9321835041046,-2324.4311732634883
2025-10-19T23:14:21.259590,5574,0.7040606439113617,yolov5m,60.5,2,0.3472926616668701,466.28265738487244,1776.3232049942017,-2326.2068998694904
2025-10-19T23:14:21.357216,5575,0.5387791097164154,yolov5s,62.2,2,0.08673381805419922,466.3222997188568,1776.4208326339722,-2326.5703928753956
2025-10-19T23:14:21.474654,5576,0.489803709089756,yolov5s,55.0,4,0.0934913158416748,466.3772397041321,1776.538251399994,-2326.985834341966
2025-10-19T23:14:21.641190,5577,0.7793107529481252,yolov5s,52.2,3,0.13115262985229492,466.4753177165985,1776.7048077583313,-2327.0949504557834
2025-10-19T23:14:19.529172,5566,0.6959125101566315,yolov5s,52.6,3,0.10111212730407715,465.03816080093384,1774.5927729606628,-2319.9925713060293
2025-10-19T23:14:19.658847,5567,0.7660082247522142,yolov5s,49.2,9,0.09088659286499023,465.10886216163635,1774.7224638462067,-2320.2759820414394
2025-10-19T23:14:19.761676,5568,0.6758766621351242,yolov5s,55.3,2,0.08632469177246094,465.1450915336609,1774.825291633606,-2320.5472602830323
2025-10-19T23:14:19.856412,5569,0.7652976023299354,yolov5s,58.5,14,0.0805051326751709,465.1809265613556,1774.9199526309967,-2320.637014302136
2025-10-19T23:14:19.971555,5570,0.551858127117157,yolov5s,50.9,1,0.09081625938415527,465.23999857902527,1775.0351722240448,-2321.1458135703374
2025-10-19T23:14:20.466988,5571,0.37733179330825806,yolov5m,61.3,1,0.46642088890075684,465.67266368865967,1775.530600786209,-2324.5876746958616
2025-10-19T23:14:26.166562,5593,0.4643614172935486,yolov5m,56.7,5,0.20279955863952637,470.0281045436859,1781.2301771640778,-2345.494562694547
2025-10-19T23:14:26.440060,5594,0.7633186876773834,yolov5m,57.0,3,0.24157118797302246,470.24466013908386,1781.503676891327,-2345.9576357867877
2025-10-19T23:14:26.542802,5595,0.8954567909240723,yolov5s,51.9,2,0.0781707763671875,470.2901349067688,1781.6064178943634,-2346.052871294592
2025-10-19T23:14:26.660278,5596,0.8272174000740051,yolov5s,55.5,1,0.09503388404846191,470.34691524505615,1781.723888874054,-2346.4050120929774
2025-10-19T23:14:26.752320,5597,0.5215662320454916,yolov5s,57.0,6,0.07904982566833496,470.38346767425537,1781.815937280655,-2346.89342522424
2025-10-19T23:14:27.078327,5598,0.6803744946207319,yolov5s,56.5,7,0.2888181209564209,470.64277029037476,1782.1419415473938,-2348.0311287457503
2025-10-19T23:14:18.628653,5561,0.6811776906251907,yolov5m,61.4,18,0.37664055824279785,464.44869565963745,1773.6922717094421,-2317.0599833664014
2025-10-19T23:14:18.882752,5562,0.7607966661453247,yolov5m,54.9,3,0.20838689804077148,464.63831520080566,1773.9463651180267,-2317.9284611486255
2025-10-19T23:14:19.119591,5563,0.8915200233459473,yolov5m,56.5,1,0.20380544662475586,464.81173515319824,1774.183180809021,-2318.6648366862887
2025-10-19T23:14:19.247950,5564,0.6493934690952301,yolov5s,54.7,5,0.09972548484802246,464.8766007423401,1774.311565876007,-2319.231290861921
2025-10-19T23:14:19.381944,5565,0.6260512818892797,yolov5s,51.5,6,0.0993649959564209,464.9519865512848,1774.4455432891846,-2319.6315617169216
2025-10-19T23:14:21.760769,5578,0.8584136962890625,yolov5s,55.6,4,0.09187602996826172,466.53156781196594,1776.8243832588196,-2327.2970977080295
2025-10-19T23:14:21.880360,5579,0.730375200510025,yolov5s,53.3,3,0.09258556365966797,466.595743894577,1776.9439761638641,-2327.7460162959837
2025-10-19T23:14:22.002921,5580,0.614754855632782,yolov5s,51.1,5,0.09193015098571777,466.6512908935547,1777.0665369033813,-2328.1393713580146
2025-10-19T23:14:22.100815,5581,0.863816519578298,yolov5s,57.8,3,0.08518171310424805,466.691232919693,1777.1644308567047,-2328.0900196250504
2025-10-19T23:14:22.744960,5582,0.9438410401344299,yolov5s,57.3,1,0.5946125984191895,467.27414107322693,1777.808577299118,-2330.9245329576265
2025-10-19T23:14:25.191135,5589,0.7481702566146851,yolov5s,60.4,2,0.4792053699493408,469.29215478897095,1780.2547516822815,-2341.210262229808
2025-10-19T23:14:25.353744,5590,0.4408252090215683,yolov5s,53.4,2,0.12287378311157227,469.39627742767334,1780.4173560142517,-2342.5707918856124
2025-10-19T23:14:25.675324,5591,0.8138723174730936,yolov5m,68.3,3,0.298198938369751,469.65971755981445,1780.738939523697,-2342.982372185355
2025-10-19T23:14:25.923099,5592,0.7005425771077474,yolov5m,57.5,15,0.2134566307067871,469.8461627960205,1780.9867141246796,-2344.0279271745253
2025-10-19T23:14:23.251451,5583,0.8850135445594788,yolov5s,56.5,5,0.4616200923919678,467.7176468372345,1778.315064907074,-2333.2008870557124
2025-10-19T23:14:23.528314,5584,0.811466634273529,yolov5m,56.7,2,0.24702668190002441,467.9366614818573,1778.59193110466,-2334.3695060940404
2025-10-19T23:14:23.741131,5585,0.7224828345435006,yolov5m,53.9,7,0.17922496795654297,468.08659768104553,1778.8046622276306,-2335.208170140031
2025-10-19T23:14:23.929028,5586,0.7821811636288961,yolov5m,59.2,3,0.16273736953735352,468.2145345211029,1778.992645740509,-2335.7881553715492
2025-10-19T23:14:24.563894,5587,0.922450602054596,yolov5m,60.0,1,0.5915415287017822,468.78140664100647,1779.627500295639,-2338.4822436982836
2025-10-19T23:14:24.669139,5588,0.45724865794181824,yolov5s,60.9,1,0.09265637397766113,468.8215551376343,1779.7327542304993,-2339.5329491482917
2025-10-19T23:14:27.227400,5599,0.5927017152309417,yolov5s,58.5,5,0.12264871597290039,470.7300727367401,1782.2910223007202,-2348.555313320455
2025-10-19T23:14:27.339769,5600,0.8344330787658691,yolov5s,59.1,2,0.09855175018310547,470.7850708961487,1782.4033844470978,-2348.5885724789723
2025-10-19T23:14:28.563852,5603,0.9423814713954926,yolov5m,59.2,2,0.6727361679077148,471.83319783210754,1783.6274688243866,-2353.7212535255076
2025-10-19T23:14:28.689377,5604,0.7801069219907125,yolov5s,53.6,3,0.09800267219543457,471.90660309791565,1783.7529957294464,-2354.2505540369266
2025-10-19T23:14:28.812511,5605,0.7309559471905231,yolov5s,50.5,8,0.09148144721984863,471.9681932926178,1783.8760986328125,-2354.6076556772873
2025-10-19T23:14:28.953356,5606,0.6589552499353886,yolov5s,50.9,8,0.10499238967895508,472.048463344574,1784.016966342926,-2355.081006232973
2025-10-19T23:14:29.067154,5607,0.6650931984186172,yolov5s,52.3,6,0.08663415908813477,472.1064908504486,1784.1307709217072,-2355.365005523726
2025-10-19T23:14:29.164332,5608,0.9290112257003784,yolov5s,56.1,1,0.08124923706054688,472.14809560775757,1784.22793507576,-2355.3091110749656
2025-10-19T23:14:29.279489,5609,0.8198715150356293,yolov5s,52.7,2,0.09198307991027832,472.2041482925415,1784.3431017398834,-2355.698513929287
2025-10-19T23:14:31.198943,5615,0.8574840724468231,yolov5s,59.0,2,0.3402254581451416,473.7581567764282,1786.2625479698181,-2363.430936021274
2025-10-19T23:14:31.347761,5616,0.7892720103263855,yolov5s,56.9,2,0.11896872520446777,473.8511791229248,1786.4113819599152,-2363.9642593507665
2025-10-19T23:14:31.476779,5617,0.8166628479957581,yolov5s,54.3,1,0.09588241577148438,473.9188313484192,1786.5403957366943,-2364.275129302308
2025-10-19T23:14:31.597249,5618,0.4827643136183421,yolov5s,55.7,6,0.09620547294616699,473.9794969558716,1786.6608531475067,-2365.067476403342
2025-10-19T23:14:31.878279,5619,0.5573180417219797,yolov5m,61.2,6,0.2595815658569336,474.20101594924927,1786.9418940544128,-2365.945395701811
2025-10-19T23:14:32.110061,5620,0.7287443652749062,yolov5m,59.1,12,0.20830774307250977,474.37136006355286,1787.1736788749695,-2366.6256890980562
2025-10-19T23:14:35.579939,5634,0.7861452698707581,yolov5s,58.7,2,0.5367228984832764,476.9878091812134,1790.6435568332672,-2379.6505206995303
2025-10-19T23:14:35.906073,5635,0.6800214995940527,yolov5s,57.3,6,0.2974979877471924,477.25919914245605,1790.9696900844574,-2381.113592919072
2025-10-19T23:14:36.107169,5636,0.7854644656181335,yolov5m,57.6,2,0.18520402908325195,477.4015417098999,1791.1707830429077,-2381.719862078555
2025-10-19T23:14:36.327491,5637,0.769908718764782,yolov5m,55.6,4,0.18821048736572266,477.5628650188446,1791.3911092281342,-2382.5420335635163
2025-10-19T23:14:36.533382,5638,0.7630469997723898,yolov5m,58.5,3,0.18798589706420898,477.7065005302429,1791.5969815254211,-2383.267072121323
2025-10-19T23:14:30.017550,5610,0.7178325275580089,yolov5s,63.2,15,0.7001509666442871,472.88126826286316,1785.0811650753021,-2359.186149382776
2025-10-19T23:14:30.303813,5611,0.8499959111213684,yolov5m,55.7,1,0.24338221549987793,473.11097478866577,1785.3674175739288,-2360.2025174796945
